qid,err@3,err@10,ndcg@3,ndcg@10
26118,0.518798828125,0.5530046224594116,1.0,0.9770733118057251
26119,0.212890625,0.222412109375,0.8789618015289307,0.9726097583770752
26120,0.499755859375,0.5382091403007507,0.9037794470787048,0.982266902923584
26121,0.0,0.1451517790555954,0.0,0.4171122908592224
26122,0.2774251401424408,0.3136737644672394,0.8435737490653992,0.9578051567077637
26123,0.2774251401424408,0.2960619628429413,1.0,0.9851759076118469
26124,0.228759765625,0.24142873287200928,1.0,0.9705246686935425
26125,0.212890625,0.2406926155090332,0.8789618015289307,0.970941960811615
26126,0.304931640625,0.3784382939338684,0.6151177287101746,0.8282878398895264
26127,0.146728515625,0.24659664928913116,0.3012597858905792,0.6753761768341064
26128,0.228759765625,0.27799344062805176,0.7660098671913147,0.9278677701950073
26129,0.03125,0.08615916222333908,0.15273310244083405,0.5667757391929626
26130,0.943115234375,0.949129581451416,0.9313938021659851,0.924447238445282
26131,0.9444172978401184,0.9493095874786377,0.9456308484077454,0.9866455793380737
26132,0.946533203125,0.9497243762016296,1.0,1.0
26133,0.9507649540901184,0.9544579386711121,0.974961519241333,0.9777977466583252
26134,0.488037109375,0.4947319030761719,0.9721211791038513,0.9733434319496155
26135,0.110107421875,0.110107421875,1.0,1.0
26136,0.606689453125,0.6346418261528015,1.0,1.0
26137,0.166259765625,0.22745183110237122,0.5307213068008423,0.7910342216491699
26138,0.197998046875,0.2820724546909332,0.42267662286758423,0.6573770642280579
26139,0.488037109375,0.5131949186325073,0.8785831332206726,0.9577959179878235
26140,0.110107421875,0.12298202514648438,1.0,1.0
26141,0.197998046875,0.23828314244747162,0.6871474981307983,0.844770073890686
26142,0.0625,0.0625,1.0,1.0
26143,0.0625,0.0625,1.0,1.0
26144,0.943115234375,0.9480299353599548,0.9313938021659851,0.9687504768371582
26145,0.967041015625,0.9675614833831787,0.8122885227203369,0.9422343969345093
26146,0.304931640625,0.3481925427913666,1.0,0.9712635278701782
26147,0.393798828125,0.4354018568992615,0.8579513430595398,0.8957496881484985
26148,0.228759765625,0.27100902795791626,1.0,1.0
26149,0.05078125,0.07809552550315857,0.5307212471961975,0.666119396686554
26150,0.304931640625,0.3947643041610718,0.49493172764778137,0.8014037013053894
26152,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26154,0.228759765625,0.27100902795791626,1.0,1.0
26155,0.946533203125,0.9500080943107605,1.0,1.0
26156,0.304931640625,0.3482896685600281,1.0,0.9933390021324158
26157,0.23828125,0.25205907225608826,0.8344475626945496,0.8964053988456726
26158,0.9444172978401184,0.949394166469574,0.9456308484077454,0.8971911668777466
26159,0.146728515625,0.18235617876052856,0.7579237222671509,0.8320305943489075
26160,0.956298828125,0.9593175053596497,1.0,0.9972283244132996
26161,0.212890625,0.212890625,1.0,1.0
26162,0.228759765625,0.25107574462890625,0.7660098671913147,0.8928620219230652
26163,0.146728515625,0.23403134942054749,0.1496870219707489,0.48200860619544983
26164,0.146728515625,0.2272283434867859,0.48975956439971924,0.8163048624992371
26165,0.2774251401424408,0.3127215802669525,0.8435737490653992,0.9807710647583008
26166,0.166259765625,0.20547878742218018,0.8213136792182922,0.8819824457168579
26167,0.304931640625,0.36104464530944824,1.0,0.9901472330093384
26169,0.197998046875,0.23634539544582367,0.6871474981307983,0.8333516120910645
26170,0.260498046875,0.32409751415252686,0.8026120662689209,0.9423754811286926
26171,0.940673828125,0.940673828125,1.0,1.0
26172,0.304931640625,0.36295658349990845,1.0,0.930817723274231
26173,0.499755859375,0.5632796287536621,0.7271926999092102,0.9193687438964844
26174,0.2774251401424408,0.3380606770515442,0.8435737490653992,0.9687461256980896
26175,0.953369140625,0.9574047327041626,0.912726640701294,0.9747964143753052
26176,0.02083333395421505,0.02083333395421505,0.5,0.5
26177,0.2774251401424408,0.3000142574310303,1.0,1.0
26179,0.304931640625,0.35564449429512024,1.0,0.8867966532707214
26180,0.260498046875,0.3083658218383789,0.8026120662689209,0.9395225048065186
26181,0.9444172978401184,0.9503061175346375,0.9456308484077454,0.9313654899597168
26182,0.228759765625,0.2985231578350067,0.6461858153343201,0.8937646746635437
26183,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26185,0.228759765625,0.2586073875427246,0.7660098671913147,0.8995358943939209
26187,0.374755859375,0.4427443742752075,0.5307213068008423,0.8124645352363586
26188,0.304931640625,0.40093040466308594,0.49493172764778137,0.827944278717041
26189,0.1106770858168602,0.1862538754940033,0.2302355170249939,0.5547066926956177
26191,0.260498046875,0.29474687576293945,0.8026120662689209,0.9402034878730774
26192,0.490234375,0.5155258178710938,0.8556691408157349,0.9739048480987549
26193,0.0,0.0729166716337204,0.0,0.3562071919441223
26194,0.9444172978401184,0.9479681253433228,0.9456308484077454,0.981631338596344
26195,0.9444172978401184,0.9512511491775513,0.6698823571205139,0.8519156575202942
26196,0.606689453125,0.6204549670219421,1.0,1.0
26197,0.110107421875,0.15358412265777588,0.5158474445343018,0.7504766583442688
26198,0.490234375,0.5328044295310974,0.8556691408157349,0.939224123954773
26199,0.344482421875,0.3839004337787628,0.5977610945701599,0.7897024750709534
26200,0.05078125,0.10820452123880386,0.2097114622592926,0.5887637138366699
26201,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26203,0.940673828125,0.9457802772521973,0.8770246505737305,0.9460317492485046
26204,0.166259765625,0.166259765625,0.8213136792182922,0.8213136792182922
26205,0.2122395932674408,0.2740436792373657,0.4175114035606384,0.6799606680870056
26206,0.0,0.015625,0.0,0.43067657947540283
26207,0.02083333395421505,0.0559895858168602,0.13770577311515808,0.45733699202537537
26208,0.606689453125,0.6274046897888184,1.0,0.9812964200973511
26209,0.393798828125,0.43677955865859985,0.8579513430595398,0.9030640721321106
26211,0.499755859375,0.5153944492340088,1.0,1.0
26214,0.9444172978401184,0.9504045844078064,0.9456308484077454,0.9822889566421509
26215,0.05078125,0.08290553838014603,0.5307212471961975,0.7634016871452332
26216,0.0625,0.0625,0.5,0.5
26217,0.08984375,0.1262722611427307,0.3951442539691925,0.6276399493217468
26218,0.110107421875,0.155360147356987,1.0,1.0
26219,0.304931640625,0.3753248453140259,1.0,0.9981665015220642
26220,0.947998046875,0.9495429992675781,0.9146330952644348,0.9567050933837891
26221,0.110107421875,0.110107421875,1.0,1.0
26222,0.1875,0.21719712018966675,0.7262287139892578,0.8875203132629395
26223,0.956298828125,0.9575860500335693,1.0,0.9965335726737976
26224,0.02083333395421505,0.0612793006002903,0.12103812396526337,0.4748539626598358
26225,0.946533203125,0.952659010887146,0.8793432712554932,0.9648218154907227
26226,0.606689453125,0.6340250372886658,1.0,0.986485481262207
26227,0.556884765625,0.58716881275177,0.8308104276657104,0.9310865998268127
26228,0.466064453125,0.48729151487350464,1.0,0.9981460571289062
26229,0.606689453125,0.6367210149765015,1.0,0.9285061955451965
26230,0.560546875,0.5859613418579102,0.7653606534004211,0.9034495949745178
26231,0.304931640625,0.37751758098602295,1.0,1.0
26232,0.1875,0.19765624403953552,0.8262346386909485,0.9327783584594727
26233,0.212890625,0.23535272479057312,0.67329341173172,0.713315486907959
26234,0.03125,0.04296875,0.38685283064842224,0.6240505576133728
26235,0.304931640625,0.3300743103027344,1.0,1.0
26236,0.304931640625,0.3633233904838562,1.0,0.9052115678787231
26237,0.304931640625,0.36178529262542725,1.0,0.931516706943512
26238,0.4375,0.4375,1.0,1.0
26239,0.393798828125,0.46073734760284424,0.5977610945701599,0.8660778999328613
26240,0.304931640625,0.37462419271469116,1.0,1.0
26241,0.03125,0.056884765625,0.29608193039894104,0.6797310709953308
26242,0.278564453125,0.34248074889183044,0.5692896842956543,0.7893854975700378
26243,0.0,0.025390625,0.0,0.4824755787849426
26245,0.518798828125,0.5500730276107788,1.0,1.0
26246,0.08984375,0.1106719970703125,0.5158474445343018,0.6463642120361328
26247,0.110107421875,0.110107421875,1.0,1.0
26249,0.943359375,0.943359375,1.0,1.0
26250,0.304931640625,0.3300743103027344,1.0,1.0
26251,0.466064453125,0.5077017545700073,0.7823625802993774,0.945809006690979
26252,0.08984375,0.17315673828125,0.22686867415905,0.5478314757347107
26253,0.110107421875,0.1204071044921875,1.0,0.9828919768333435
26254,0.110107421875,0.1512162685394287,1.0,1.0
26255,0.09375,0.16892439126968384,0.20151513814926147,0.5253064036369324
26256,0.2774251401424408,0.2774251401424408,1.0,1.0
26257,0.0625,0.0625,1.0,1.0
26258,0.146728515625,0.19767451286315918,0.58057701587677,0.7970238327980042
26259,0.304931640625,0.3574824333190918,1.0,1.0
26260,0.0,0.0,0.0,0.0
26261,0.3599446713924408,0.40166109800338745,0.8075588941574097,0.8658977746963501
26262,0.1875,0.1875,1.0,1.0
26264,0.0,0.02087053656578064,0.0,0.4415801167488098
26266,0.304931640625,0.3431977331638336,1.0,1.0
26267,0.091796875,0.1628432273864746,0.30242785811424255,0.7050256133079529
26268,0.05078125,0.05078125,0.6934263706207275,0.6934263706207275
26269,0.1875,0.209716796875,0.7262287139892578,0.9241331219673157
26270,0.4375,0.45002442598342896,0.8609101176261902,0.9522969722747803
26271,0.3599446713924408,0.41995885968208313,0.5626510977745056,0.8137894868850708
26272,0.344482421875,0.38219380378723145,0.5977610945701599,0.7710646986961365
26273,0.2774251401424408,0.3252929151058197,0.8435737490653992,0.9719643592834473
26274,0.365234375,0.38665771484375,0.7136205434799194,0.8379403352737427
26275,0.03125,0.060546875,0.17376534640789032,0.46807608008384705
26276,0.146728515625,0.2631412148475647,0.24239754676818848,0.669630765914917
26277,0.304931640625,0.3397778272628784,1.0,1.0
26278,0.260498046875,0.2895088195800781,0.8026120662689209,0.9413045644760132
26279,0.0625,0.0625,0.5,0.5
26280,0.466064453125,0.466064453125,1.0,1.0
26281,0.228759765625,0.24689149856567383,1.0,0.9938070774078369
26282,0.393798828125,0.4126558303833008,0.8579513430595398,0.8704463243484497
26283,0.531982421875,0.5824241638183594,0.7462155222892761,0.9264577031135559
26284,0.110107421875,0.13124537467956543,1.0,0.9489414691925049
26285,0.110107421875,0.12298202514648438,1.0,1.0
26286,0.304931640625,0.34641703963279724,1.0,1.0
26287,0.304931640625,0.37066736817359924,1.0,1.0
26288,0.1875,0.1875,1.0,1.0
26289,0.499755859375,0.5643627643585205,0.7271926999092102,0.9335171580314636
26290,0.9507649540901184,0.9523305892944336,0.974961519241333,0.9706924557685852
26291,0.940673828125,0.9436907172203064,1.0,1.0
26292,0.0,0.02773699164390564,0.0,0.48600897192955017
26293,0.08203125,0.11411046981811523,0.7039180994033813,0.9068250060081482
26294,0.304931640625,0.3709383010864258,1.0,0.9946876764297485
26295,0.23828125,0.2735210955142975,0.7039180994033813,0.8427747488021851
26296,0.518798828125,0.5445739030838013,1.0,0.996807336807251
26297,0.08203125,0.10160064697265625,0.7039180994033813,0.8756458759307861
26298,0.228759765625,0.2600777745246887,1.0,1.0
26299,0.228759765625,0.26438742876052856,1.0,1.0
26300,0.228759765625,0.27897757291793823,0.7660098671913147,0.9323448538780212
26301,0.556884765625,0.5902876853942871,0.9594535827636719,0.9728463292121887
26302,0.08984375,0.10918426513671875,0.5158474445343018,0.639646053314209
26303,0.940673828125,0.9413604736328125,1.0,0.9973537921905518
26304,0.940673828125,0.9443899393081665,0.9274492263793945,0.9654776453971863
26305,0.956298828125,0.9585204124450684,1.0,1.0
26307,0.110107421875,0.13263797760009766,1.0,1.0
26308,0.304931640625,0.3746255338191986,0.6151177287101746,0.8258507251739502
26309,0.606689453125,0.6243425011634827,1.0,0.9501355290412903
26310,0.518798828125,0.5807657241821289,0.6967307925224304,0.9256460666656494
26311,0.2774251401424408,0.2851613461971283,1.0,0.9924746155738831
26312,0.110107421875,0.18401673436164856,0.3951442539691925,0.7322313189506531
26313,0.304931640625,0.3709973096847534,1.0,0.9911365509033203
26314,0.110107421875,0.13263797760009766,1.0,1.0
26315,0.3599446713924408,0.391218900680542,0.8075588941574097,0.8485029935836792
26316,0.9673665165901184,0.9676178693771362,1.0,0.9982936978340149
26317,0.9444172978401184,0.9490870833396912,0.9456308484077454,0.9389212131500244
26318,0.9673665165901184,0.9677786827087402,1.0,1.0
26319,0.091796875,0.13812130689620972,0.3948093354701996,0.6567752957344055
26320,0.518798828125,0.5551801919937134,1.0,1.0
26321,0.304931640625,0.40186649560928345,0.24621793627738953,0.6258105039596558
26322,0.466064453125,0.4981887638568878,0.8656565546989441,0.9427075982093811
26323,0.304931640625,0.3343302309513092,1.0,0.9823278188705444
26324,0.560546875,0.618026852607727,0.7653606534004211,0.9512311816215515
26325,0.260498046875,0.2774209976196289,0.9514426589012146,0.957834780216217
26326,0.499755859375,0.499755859375,1.0,1.0
26327,0.580322265625,0.6280403137207031,0.86592036485672,0.9638749957084656
26328,0.304931640625,0.34641703963279724,1.0,1.0
26329,0.110107421875,0.13263797760009766,1.0,1.0
26331,0.304931640625,0.373099148273468,1.0,1.0
26332,0.9444172978401184,0.9482656717300415,0.9456308484077454,0.9859219789505005
26333,0.260498046875,0.33928775787353516,0.49370092153549194,0.7624757289886475
26334,0.304931640625,0.3903832733631134,0.34757038950920105,0.6272415518760681
26335,0.146728515625,0.1556549072265625,0.7579237222671509,0.7711718678474426
26336,0.946533203125,0.9504114985466003,1.0,0.9630633592605591
26337,0.956298828125,0.9606218934059143,0.8195018768310547,0.9463863372802734
26338,0.304931640625,0.37751761078834534,1.0,1.0
26342,0.110107421875,0.12298202514648438,1.0,1.0
26343,0.946533203125,0.94985431432724,1.0,0.9706275463104248
26344,0.304931640625,0.36518868803977966,1.0,1.0
26345,0.2774251401424408,0.32337501645088196,0.8435737490653992,0.9720233082771301
26346,0.263671875,0.2877669334411621,0.90728360414505,0.9768461585044861
26347,0.110107421875,0.16483241319656372,0.5158474445343018,0.7837250232696533
26348,0.393798828125,0.44853782653808594,0.690318763256073,0.8676881194114685
26350,0.0625,0.141845703125,0.15969696640968323,0.49385178089141846
26351,0.166259765625,0.24590420722961426,0.32645606994628906,0.6273311972618103
26352,0.946533203125,0.9532989859580994,0.7083972692489624,0.8829250335693359
26353,0.2774251401424408,0.3192935287952423,0.8435737490653992,0.9520897269248962
26354,0.946533203125,0.949766218662262,1.0,0.995954692363739
26355,0.518798828125,0.5406022071838379,1.0,0.9929474592208862
26356,0.08984375,0.12473637610673904,0.3951442539691925,0.6237988471984863
26357,0.304931640625,0.38445404171943665,0.6151177287101746,0.8414160013198853
26358,0.940673828125,0.940673828125,1.0,1.0
26359,0.304931640625,0.36982083320617676,1.0,1.0
26360,0.12109375,0.16430921852588654,0.46358197927474976,0.7037355899810791
26361,0.940673828125,0.9460556507110596,0.8770246505737305,0.9620254635810852
26362,0.110107421875,0.13263797760009766,1.0,1.0
26363,0.110107421875,0.14022395014762878,1.0,0.9683310389518738
26364,0.2774251401424408,0.3602823317050934,0.5188971757888794,0.7922322154045105
26365,0.556884765625,0.5857653617858887,0.9594535827636719,0.9699663519859314
26366,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26367,0.260498046875,0.3105265200138092,0.8026120662689209,0.9348061680793762
26368,0.571533203125,0.576636791229248,0.7592076063156128,0.8140630722045898
26370,0.110107421875,0.13263797760009766,1.0,1.0
26371,0.939453125,0.9443879127502441,0.8498401045799255,0.9598864912986755
26372,0.2774251401424408,0.3434314727783203,0.8435737490653992,0.8914321660995483
26373,0.03125,0.0377604179084301,0.38685283064842224,0.5714285373687744
26374,0.263671875,0.2884277403354645,0.7653606534004211,0.9469023942947388
26375,0.9668782353401184,0.9670565128326416,1.0,0.9879120588302612
26376,0.0625,0.0996955931186676,0.4692787230014801,0.8260863423347473
26377,0.1875,0.2056645005941391,0.7262287139892578,0.8658853769302368
26378,0.304931640625,0.3600511848926544,1.0,1.0
26379,0.110107421875,0.17180997133255005,0.3951442539691925,0.7243109345436096
26380,0.323974609375,0.3306694030761719,0.7591918706893921,0.7697492837905884
26381,0.946533203125,0.95258629322052,0.8793432712554932,0.9658165574073792
26382,0.499755859375,0.5360034704208374,0.9037794470787048,0.9429423809051514
26383,0.0,0.06591796875,0.0,0.4574945271015167
26384,0.0625,0.0625,1.0,1.0
26385,0.953369140625,0.956045925617218,1.0,0.9908148646354675
26386,0.09375,0.14008788764476776,0.35098522901535034,0.6623051166534424
26387,0.304931640625,0.3465868830680847,1.0,0.8788738250732422
26388,0.166259765625,0.20850902795791626,0.8213136792182922,0.8871959447860718
26389,0.940673828125,0.9462891221046448,0.8770246505737305,0.9400250315666199
26390,0.518798828125,0.5475195050239563,1.0,1.0
26391,0.110107421875,0.12298202514648438,1.0,1.0
26392,0.146728515625,0.18594755232334137,0.7579237222671509,0.8401150703430176
26393,0.02083333395421505,0.05024805665016174,0.23463936150074005,0.456823468208313
26394,0.110107421875,0.1483735889196396,1.0,0.9667147397994995
26395,0.267578125,0.32417234778404236,0.41934773325920105,0.6833932995796204
26396,0.9673665165901184,0.9675289988517761,1.0,0.9917707443237305
26397,0.1875,0.2255859375,0.6131471991539001,0.8772153258323669
26398,0.0625,0.0771484375,0.6131471991539001,0.8772153258323669
26399,0.23828125,0.24859619140625,0.8344475626945496,0.9143090844154358
26400,0.110107421875,0.1462436020374298,1.0,1.0
26401,0.3599446713924408,0.3963260054588318,0.8075588941574097,0.856259822845459
26402,0.374755859375,0.43871262669563293,0.6128985285758972,0.8410617709159851
26403,0.166259765625,0.22398492693901062,0.5307213068008423,0.8115076422691345
26404,0.304931640625,0.3709382712841034,1.0,0.9946876764297485
26405,0.228759765625,0.2600777745246887,1.0,1.0
26406,0.393798828125,0.4250730276107788,0.8579513430595398,0.8881738781929016
26407,0.940673828125,0.9420685768127441,1.0,0.9981918334960938
26408,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
26409,0.1875,0.1875,1.0,1.0
26410,0.3059895932674408,0.38918381929397583,0.4357588291168213,0.6484001278877258
26411,0.946533203125,0.953225314617157,0.8793432712554932,0.9662132859230042
26412,0.518798828125,0.554295539855957,1.0,0.945921003818512
26413,0.304931640625,0.34641703963279724,1.0,1.0
26414,0.0625,0.0625,1.0,1.0
26415,0.110107421875,0.19360990822315216,0.3333333134651184,0.7539445161819458
26416,0.518798828125,0.5318666100502014,1.0,0.9980223774909973
26417,0.393798828125,0.45470738410949707,0.5977610945701599,0.8430702090263367
26418,0.580322265625,0.6143168210983276,0.86592036485672,0.9518305063247681
26419,0.580322265625,0.605509340763092,1.0,1.0
26420,0.518798828125,0.5442934036254883,1.0,0.9284650087356567
26421,0.2774251401424408,0.34905970096588135,0.8435737490653992,0.9684426188468933
26422,0.957763671875,0.9583596587181091,0.8271697163581848,0.8848458528518677
26423,0.110107421875,0.15570497512817383,0.5158474445343018,0.7637056708335876
26424,0.260498046875,0.2939985990524292,0.8026120662689209,0.937031090259552
26425,0.3599446713924408,0.4127480089664459,0.6497723460197449,0.8293178677558899
26426,0.946533203125,0.9484672546386719,1.0,1.0
26427,0.03125,0.07150280475616455,0.29608193039894104,0.7190641164779663
26428,0.567138671875,0.5883008241653442,0.9225797057151794,0.9903874397277832
26429,0.09375,0.1387125700712204,0.35098522901535034,0.6566224098205566
26430,0.110107421875,0.15885654091835022,1.0,1.0
26431,0.580322265625,0.6111152172088623,1.0,0.9648644924163818
26432,0.580322265625,0.6084403991699219,0.86592036485672,0.9828920960426331
26433,0.956298828125,0.9592994451522827,1.0,0.951376736164093
26434,0.962158203125,0.9624213576316833,0.9625431895256042,0.9641674757003784
26435,0.110107421875,0.1462436020374298,1.0,1.0
26436,0.260498046875,0.3441911041736603,0.49370092153549194,0.7774802446365356
26437,0.260498046875,0.29544395208358765,0.8026120662689209,0.9195004105567932
26439,0.567138671875,0.5937601327896118,0.9225797057151794,0.9851948618888855
26440,0.228759765625,0.28890249133110046,0.6461858153343201,0.9171613454818726
26441,0.0,0.02734375,0.0,0.5012658834457397
26442,0.571533203125,0.5761683583259583,0.7592076063156128,0.8067188262939453
26443,0.703369140625,0.707341194152832,0.7838867902755737,0.8760543465614319
26444,0.393798828125,0.4309176206588745,0.8579513430595398,0.8888223767280579
26445,0.946533203125,0.9517104625701904,0.8793432712554932,0.9550331234931946
26446,0.962158203125,0.9623012542724609,0.9625431895256042,0.9625783562660217
26447,0.23828125,0.2651737928390503,0.7039180994033813,0.8691589832305908
26448,0.567138671875,0.595210611820221,0.7988805174827576,0.9413148164749146
26449,0.110107421875,0.12298202514648438,1.0,1.0
26450,0.228759765625,0.26502323150634766,0.7660098671913147,0.9213963747024536
26451,0.14453125,0.23066100478172302,0.32645606994628906,0.6476851105690002
26452,0.08203125,0.09576416015625,0.7039180994033813,0.9060254693031311
26453,0.197998046875,0.2480265200138092,0.6871474981307983,0.8472230434417725
26454,0.580322265625,0.6031064391136169,1.0,0.9934629201889038
26455,0.05078125,0.09905082732439041,0.5307212471961975,0.8232007026672363
26456,0.556884765625,0.5950533747673035,0.8308104276657104,0.9537633061408997
26457,0.166259765625,0.21720576286315918,0.6291344165802002,0.8349753022193909
26458,0.940673828125,0.9454063773155212,0.8770246505737305,0.9599592685699463
26459,0.146728515625,0.19999048113822937,0.48975956439971924,0.7653164267539978
26460,0.518798828125,0.5684733390808105,0.8046129941940308,0.932027280330658
26461,0.556884765625,0.5799567699432373,0.9594535827636719,0.9673870801925659
26462,0.110107421875,0.1761167049407959,0.3951442539691925,0.7426412105560303
26463,0.110107421875,0.12901699542999268,1.0,0.9757881164550781
26464,0.304931640625,0.3300743103027344,1.0,1.0
26465,0.946533203125,0.9495148658752441,1.0,0.995589554309845
26466,0.146728515625,0.15416717529296875,0.7579237222671509,0.7644537091255188
26467,0.466064453125,0.466064453125,1.0,1.0
26468,0.110107421875,0.15848776698112488,0.5158474445343018,0.7688271999359131
26469,0.580322265625,0.609603226184845,1.0,0.9891571998596191
26470,0.518798828125,0.5781035423278809,0.6967307925224304,0.9203066229820251
26471,0.228759765625,0.23991775512695312,1.0,1.0
26472,0.2774251401424408,0.2943480908870697,1.0,1.0
26473,0.2774251401424408,0.305227130651474,0.8435737490653992,0.9558644890785217
26474,0.2774251401424408,0.3152926564216614,0.8435737490653992,0.9635961055755615
26475,0.0625,0.0625,1.0,1.0
26476,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26477,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
26478,0.0,0.05703125149011612,0.0,0.4623836576938629
26479,0.946533203125,0.9487946033477783,1.0,0.9927091002464294
26480,0.47265625,0.49741679430007935,0.8178747296333313,0.9168070554733276
26481,0.9444172978401184,0.9473755955696106,0.9456308484077454,0.9901788830757141
26482,0.499755859375,0.5153944492340088,1.0,1.0
26483,0.943115234375,0.9466351866722107,0.9313938021659851,0.9641576409339905
26485,0.580322265625,0.6118287444114685,1.0,1.0
26486,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
26487,0.228759765625,0.2600777745246887,1.0,1.0
26488,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26489,0.166259765625,0.224053293466568,0.6291344165802002,0.8485108613967896
26490,0.0,0.02734375,0.0,0.5012658834457397
26491,0.212890625,0.2907581627368927,0.5679726600646973,0.8737032413482666
26492,0.304931640625,0.3746241629123688,1.0,1.0
26493,0.946533203125,0.9499267339706421,1.0,0.9884442090988159
26494,0.278564453125,0.3131698966026306,0.6298989057540894,0.7589792013168335
26495,0.08203125,0.093017578125,0.7039180994033813,0.885459840297699
26496,0.14453125,0.23183755576610565,0.32645606994628906,0.6587123870849609
26497,0.146728515625,0.1874551773071289,0.58057701587677,0.7744871973991394
26498,0.267578125,0.267578125,0.7098097205162048,0.7098097205162048
26499,0.304931640625,0.37751761078834534,1.0,1.0
26500,0.304931640625,0.3709382712841034,1.0,0.9946876764297485
26501,0.518798828125,0.5557252168655396,0.8046129941940308,0.9099323749542236
26502,0.03125,0.09873335808515549,0.11699506640434265,0.5499624609947205
26503,0.260498046875,0.3231699466705322,0.8026120662689209,0.9138452410697937
26504,0.260498046875,0.36398884654045105,0.34397661685943604,0.7346897721290588
26505,0.0,0.012500000186264515,0.0,0.38685280084609985
26507,0.0,0.015625,0.0,0.43067657947540283
26508,0.2044270783662796,0.2252553254365921,0.8472668528556824,0.9464931488037109
26509,0.110107421875,0.1543932557106018,1.0,0.9305687546730042
26510,0.2122395932674408,0.27722829580307007,0.4175114035606384,0.6972628831863403
26511,0.580322265625,0.6291216015815735,0.86592036485672,0.9756842255592346
26512,0.091796875,0.10552978515625,0.7653606534004211,0.9674680233001709
26513,0.466064453125,0.5314759612083435,0.629499077796936,0.8636637330055237
26515,0.518798828125,0.5657610297203064,0.8046129941940308,0.9285773634910583
26516,0.503173828125,0.5057487487792969,0.6303730607032776,0.6876314282417297
26517,0.946533203125,0.9496925473213196,1.0,1.0
26518,0.0625,0.088134765625,0.4692787230014801,0.8529279232025146
26519,0.967041015625,0.9674894213676453,0.9284793138504028,0.9785016179084778
26520,0.365234375,0.40651196241378784,0.7136205434799194,0.832908570766449
26521,0.1106770858168602,0.1541188657283783,0.4437016248703003,0.6991836428642273
26522,0.940673828125,0.9430829286575317,1.0,1.0
26523,0.940673828125,0.9438991546630859,0.9274492263793945,0.9737078547477722
26524,0.110107421875,0.155360147356987,1.0,1.0
26525,0.556884765625,0.5802517533302307,0.9594535827636719,0.9642723202705383
26526,0.228759765625,0.25482413172721863,1.0,1.0
26527,0.166259765625,0.3044317364692688,0.1844630092382431,0.5518865585327148
26528,0.520263671875,0.5203208923339844,0.7195956110954285,0.7243510484695435
26529,0.9444172978401184,0.9493095874786377,0.9456308484077454,0.9866455793380737
26530,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26531,0.431884765625,0.45948928594589233,0.8451594114303589,0.8808006644248962
26532,0.091796875,0.091796875,1.0,1.0
26533,0.304931640625,0.3574824333190918,1.0,1.0
26534,0.499755859375,0.5292278528213501,0.9037794470787048,0.9619744420051575
26535,0.580322265625,0.617534875869751,0.86592036485672,0.9849604964256287
26536,0.110107421875,0.14279887080192566,1.0,0.9803771376609802
26537,0.0625,0.0833740234375,0.4692787230014801,0.8179810047149658
26538,0.531982421875,0.5530979633331299,0.8617600202560425,0.9177724719047546
26539,0.260498046875,0.34238070249557495,0.397238165140152,0.7217605710029602
26540,0.0625,0.1198069229722023,0.1854327917098999,0.5852156281471252
26541,0.110107421875,0.14022395014762878,1.0,0.9683310389518738
26542,0.0625,0.0625,1.0,1.0
26543,0.304931640625,0.3381376266479492,1.0,0.941912829875946
26544,0.05078125,0.08286046981811523,0.5307212471961975,0.7816511392593384
26545,0.943115234375,0.9469611048698425,0.9313938021659851,0.9659065008163452
26547,0.091796875,0.091796875,1.0,1.0
26548,0.9388020634651184,0.9417253732681274,0.9608869552612305,0.9821144342422485
26549,0.304931640625,0.3447548747062683,1.0,0.9893776774406433
26550,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26551,0.110107421875,0.1462436020374298,1.0,1.0
26552,0.946533203125,0.9492136836051941,1.0,1.0
26554,0.946533203125,0.953617513179779,0.6577322483062744,0.8646785020828247
26555,0.228759765625,0.2859678268432617,0.6461858153343201,0.9018033742904663
26556,0.304931640625,0.3617473244667053,1.0,0.8829331994056702
26557,0.432373046875,0.43838411569595337,0.4618985950946808,0.6966202259063721
26558,0.166259765625,0.25413843989372253,0.5307213068008423,0.8373492360115051
26559,0.2774251401424408,0.3064359128475189,0.8435737490653992,0.9796808958053589
26560,0.300537109375,0.3219137191772461,0.7363635897636414,0.7792055606842041
26561,0.2774251401424408,0.3385339379310608,0.8435737490653992,0.8870881795883179
26562,0.2774251401424408,0.35622286796569824,0.8435737490653992,0.9572526216506958
26563,0.197998046875,0.22058716416358948,0.8145672082901001,0.8477124571800232
26565,0.571533203125,0.5754772424697876,0.7592076063156128,0.7978705763816833
26566,0.0,0.012500000186264515,0.0,0.38685280084609985
26567,0.304931640625,0.3332333564758301,1.0,0.9780501127243042
