qid,err@3,err@10,ndcg@3,ndcg@10
23596,0.556884765625,0.596267580986023,0.8308104276657104,0.8456275463104248
23597,0.2044270783662796,0.2709331810474396,0.3367719352245331,0.4429399371147156
23598,0.580322265625,0.6077403426170349,0.86592036485672,0.5873539447784424
23599,0.490234375,0.5312214493751526,0.8556691408157349,0.8189135193824768
23600,0.580322265625,0.6244524717330933,0.86592036485672,0.7458541989326477
23601,0.953369140625,0.9568915963172913,0.912726640701294,0.8103565573692322
23602,0.518798828125,0.5729417204856873,0.6967307925224304,0.6411236524581909
23603,0.150390625,0.2181628793478012,0.19393208622932434,0.24836766719818115
23605,0.953369140625,0.9603542685508728,0.6543781161308289,0.8179407119750977
23606,0.0625,0.16807115077972412,0.06703981757164001,0.2541097402572632
23607,0.499755859375,0.5670343637466431,0.629690945148468,0.6264144778251648
23608,0.374755859375,0.44924086332321167,0.5307213068008423,0.7625905871391296
23609,0.23828125,0.276031494140625,0.7039180994033813,0.6339324116706848
23610,0.261474609375,0.3045409619808197,0.4285714626312256,0.46524477005004883
23611,0.956298828125,0.9598717093467712,0.7169486284255981,0.7773828506469727
23612,0.374755859375,0.42110714316368103,0.6128985285758972,0.6506199836730957
23613,0.197998046875,0.2703215479850769,0.6871474981307983,0.7302558422088623
23614,0.0625,0.127197265625,0.07742030918598175,0.22788316011428833
23615,0.466064453125,0.5866913199424744,0.2907647490501404,0.561551570892334
23616,0.3599446713924408,0.40779685974121094,0.5626510977745056,0.6714040637016296
23617,0.304931640625,0.3702639639377594,0.4285714626312256,0.44545814394950867
23618,0.966796875,0.9672864079475403,0.8748388290405273,0.6825477480888367
23619,0.962158203125,0.9626396894454956,0.8420895934104919,0.9062161445617676
23620,0.300537109375,0.3681260943412781,0.4636814594268799,0.5128294825553894
23621,0.9673665165901184,0.9677969813346863,0.8748590350151062,0.8871439695358276
23622,0.968017578125,0.9680613279342651,1.0,0.9000245928764343
23623,0.953369140625,0.9592066407203674,0.6543781161308289,0.5912741422653198
23624,0.606689453125,0.6311739087104797,1.0,0.7673046588897705
23625,0.95703125,0.9578930735588074,0.7039180397987366,0.7907047867774963
23627,0.9673665165901184,0.9678164124488831,0.8748590350151062,0.7922053933143616
23628,0.9673665165901184,0.9677904844284058,1.0,0.9497023820877075
23629,0.946533203125,0.9528542757034302,0.8793432712554932,0.8895824551582336
23630,0.110107421875,0.19176074862480164,0.3333333134651184,0.6830817461013794
23631,0.263671875,0.3367452919483185,0.32801172137260437,0.3959576189517975
23632,0.08203125,0.15098413825035095,0.11613046377897263,0.22074195742607117
23633,0.518798828125,0.5807483792304993,0.6967307925224304,0.6028901934623718
23634,0.261474609375,0.3296090066432953,0.4285714626312256,0.4370023310184479
23635,0.08984375,0.1741456687450409,0.16497723758220673,0.34946927428245544
23636,0.580322265625,0.6233205795288086,0.86592036485672,0.8898136615753174
23637,0.260498046875,0.3967840373516083,0.16052241623401642,0.5393497943878174
23638,0.962158203125,0.9625623822212219,0.8420895934104919,0.7952472567558289
23639,0.3599446713924408,0.4082494378089905,0.6497723460197449,0.7528701424598694
23640,0.228759765625,0.31756675243377686,0.3198178708553314,0.48334160447120667
23641,0.432373046875,0.4395632743835449,0.4040961265563965,0.5415960550308228
23642,0.455078125,0.5270564556121826,0.5115761756896973,0.7152785062789917
23643,0.0,0.02450358122587204,0.0,0.3313417434692383
23644,0.968017578125,0.9680774807929993,1.0,0.7821481823921204
23645,0.9375,0.9460989832878113,0.6545500159263611,0.7537037134170532
23646,0.08984375,0.1419542133808136,0.16497723758220673,0.2361781746149063
23647,0.3599446713924408,0.391630619764328,0.6497723460197449,0.5786994695663452
23648,0.946533203125,0.953719437122345,0.8026000261306763,0.909885585308075
23649,0.228759765625,0.2563351094722748,0.7660098671913147,0.7340837121009827
23650,0.606689453125,0.6405592560768127,1.0,0.8372490406036377
23651,0.560546875,0.6180419921875,0.7653606534004211,0.6605482697486877
23652,0.9668782353401184,0.9673789739608765,0.892719030380249,0.9058588147163391
23653,0.9673665165901184,0.9678199291229248,0.8748590350151062,0.8236883282661438
23654,0.260498046875,0.3417209982872009,0.8026120662689209,0.8632555603981018
23655,0.23046875,0.27186623215675354,0.38063758611679077,0.42410725355148315
23656,0.228759765625,0.2961043119430542,0.3974803686141968,0.4582836329936981
23657,0.09375,0.1579694300889969,0.1821252405643463,0.28794440627098083
23658,0.518798828125,0.5514504909515381,0.8046129941940308,0.7243292927742004
23659,0.951904296875,0.9565026760101318,0.7122209072113037,0.6470893621444702
23660,0.518798828125,0.5583410859107971,0.6967307925224304,0.6946998238563538
23661,0.947998046875,0.9518970847129822,0.8348100185394287,0.7609433531761169
23662,0.08984375,0.23488792777061462,0.10187789052724838,0.35886111855506897
23663,0.0,0.0579833984375,0.0,0.15232810378074646
23664,0.455078125,0.5292609930038452,0.5115761756896973,0.5836803317070007
23665,0.166259765625,0.2237420529127121,0.32645606994628906,0.3610605299472809
23666,0.9673665165901184,0.9679061770439148,0.8748590350151062,0.9440577030181885
23667,0.08203125,0.16108745336532593,0.23463936150074005,0.4112379848957062
23668,0.197998046875,0.22700881958007812,0.6871474981307983,0.8331277966499329
23669,0.580322265625,0.6119868755340576,0.86592036485672,0.8514721989631653
23670,0.633056640625,0.636154294013977,0.7837249636650085,0.7834267616271973
23671,0.560546875,0.6183791756629944,0.7653606534004211,0.8302447199821472
23672,0.3599446713924408,0.42829394340515137,0.5626510977745056,0.6482658386230469
23673,0.556884765625,0.585538923740387,0.8308104276657104,0.6079949736595154
23674,0.2044270783662796,0.25631096959114075,0.5474918484687805,0.5999907851219177
23675,0.30078125,0.35078513622283936,0.5307213068008423,0.6184190511703491
23676,0.3599446713924408,0.4046982526779175,0.6497723460197449,0.6843637228012085
23677,0.3599446713924408,0.40338441729545593,0.5626510977745056,0.5910924077033997
23679,0.956298828125,0.9595568776130676,1.0,0.8970317840576172
23680,0.9444172978401184,0.9506886601448059,0.8315341472625732,0.8543087840080261
23681,0.23828125,0.34032994508743286,0.43299248814582825,0.6489876508712769
23682,0.3599446713924408,0.40585437417030334,0.8075588941574097,0.8000914454460144
23683,0.0625,0.09765625,0.15642623603343964,0.28554168343544006
23684,0.393798828125,0.45928579568862915,0.5977610945701599,0.6160365343093872
23685,0.393798828125,0.4492402672767639,0.5977610945701599,0.5814682841300964
23686,0.21875,0.29181107878685,0.29608193039894104,0.4493672847747803
23687,0.110107421875,0.14838632941246033,0.5158474445343018,0.5939156413078308
23688,0.560546875,0.5887444615364075,0.4981783330440521,0.48413631319999695
23689,0.3599446713924408,0.4068908393383026,0.5626510977745056,0.6810904741287231
23690,0.47265625,0.5345046520233154,0.5698384642601013,0.7103731632232666
23691,0.953369140625,0.9579871296882629,0.912726640701294,0.8693708181381226
23692,0.956298828125,0.9595220685005188,1.0,0.8569675087928772
23693,0.953369140625,0.9583145380020142,0.912726640701294,0.8206741213798523
23694,0.228759765625,0.34881678223609924,0.276936799287796,0.5648266673088074
23695,0.304931640625,0.40278613567352295,0.4285714626312256,0.5578110218048096
23696,0.146728515625,0.21673819422721863,0.2098969668149948,0.333808034658432
23697,0.03125,0.1525772213935852,0.0488467775285244,0.33766838908195496
23698,0.580322265625,0.6241828799247742,0.86592036485672,0.6878529191017151
23699,0.518798828125,0.5671896934509277,0.6967307925224304,0.5837432146072388
23700,0.228759765625,0.3294585943222046,0.3974803686141968,0.6803373694419861
23701,0.2044270783662796,0.2836264967918396,0.3367719352245331,0.4747793972492218
23702,0.580322265625,0.6117590069770813,0.86592036485672,0.6580070853233337
23703,0.25390625,0.3184361159801483,0.39664164185523987,0.45291948318481445
23704,0.606689453125,0.6366113424301147,1.0,0.8677670359611511
23705,0.956298828125,0.9595609307289124,0.8195018768310547,0.8039289712905884
23706,0.580322265625,0.6185834407806396,0.86592036485672,0.8045055866241455
23707,0.9673665165901184,0.967901885509491,0.8748590350151062,0.8269140124320984
23708,0.703369140625,0.7089805603027344,0.7838867902755737,0.7682596445083618
23710,0.606689453125,0.6423379182815552,1.0,0.9580777287483215
23711,0.9673665165901184,0.9677220582962036,1.0,0.8925549387931824
23712,0.1106770858168602,0.20672553777694702,0.16041216254234314,0.4085712134838104
23714,0.0,0.03867187350988388,0.0,0.16261155903339386
23715,0.2044270783662796,0.295665442943573,0.2709710896015167,0.44114604592323303
23716,0.110107421875,0.16435356438159943,0.3951442539691925,0.5959250330924988
23717,0.304931640625,0.35343751311302185,0.6151177287101746,0.567004382610321
23718,0.12109375,0.1881580948829651,0.3910655975341797,0.4473526179790497
23719,0.968017578125,0.9680579304695129,1.0,0.8899270296096802
23720,0.2774251401424408,0.3300720453262329,0.8435737490653992,0.6516168117523193
23721,0.091796875,0.16063591837882996,0.12626707553863525,0.2731655240058899
23722,0.323974609375,0.37262049317359924,0.47805625200271606,0.4391081631183624
23723,0.23828125,0.28700876235961914,0.7039180994033813,0.5740836262702942
23724,0.304931640625,0.3964432179927826,0.4285714626312256,0.6930174231529236
23725,0.953369140625,0.9580445885658264,0.6543781161308289,0.6710076332092285
23726,0.518798828125,0.5629441738128662,0.6967307925224304,0.7441932559013367
23727,0.967041015625,0.9676618576049805,0.8122885227203369,0.7454980611801147
23728,0.9673665165901184,0.9677463173866272,0.8748590350151062,0.8036192059516907
23729,0.166259765625,0.24293899536132812,0.32645606994628906,0.4563553035259247
23730,0.219970703125,0.30330613255500793,0.34397661685943604,0.48111408948898315
23731,0.0,0.0,0.0,0.0
23732,0.488037109375,0.5215533971786499,0.8785831332206726,0.7246771454811096
23733,0.228759765625,0.2800588309764862,0.3974803686141968,0.4089590907096863
23734,0.706298828125,0.7111412286758423,0.6245770454406738,0.8154617547988892
23735,0.499755859375,0.5384102463722229,0.7271926999092102,0.6810867190361023
23736,0.431884765625,0.46587932109832764,0.7318407297134399,0.7290975451469421
23737,0.580322265625,0.5989461541175842,0.86592036485672,0.7417458891868591
23738,0.2044270783662796,0.2359713912010193,0.3367719352245331,0.29321447014808655
23739,0.0,0.0,0.0,0.0
23740,0.03125,0.1748896986246109,0.05294585973024368,0.5242044925689697
23741,0.4778645932674408,0.4843570291996002,0.5657033920288086,0.6617953181266785
23742,0.431884765625,0.47058814764022827,0.390377938747406,0.4667847752571106
23743,0.09375,0.19682061672210693,0.1821252405643463,0.4841651916503906
23744,0.228759765625,0.27360525727272034,0.6461858153343201,0.5214478373527527
23745,0.606689453125,0.632499098777771,0.5334192514419556,0.5220742225646973
23746,0.23046875,0.26166820526123047,0.47306913137435913,0.445527046918869
23747,0.1875,0.1931423544883728,0.4692787230014801,0.29597970843315125
23748,0.968017578125,0.9680768251419067,1.0,0.8468173742294312
23749,0.9673665165901184,0.9677788615226746,0.8748590350151062,0.8959649205207825
23750,0.962158203125,0.962693989276886,0.8420895934104919,0.9090790152549744
23751,0.304931640625,0.3220226764678955,1.0,0.6499273180961609
23752,0.9466145634651184,0.9550902843475342,0.6615661382675171,0.8004152774810791
23753,0.606689453125,0.6395126581192017,1.0,0.8805681467056274
23754,0.469970703125,0.4756131172180176,0.5924884676933289,0.7147154211997986
23755,0.466064453125,0.5274895429611206,0.5450960993766785,0.4937722086906433
23756,0.110107421875,0.16598153114318848,0.5158474445343018,0.7139835357666016
23757,0.968017578125,0.9680520296096802,1.0,0.7342450022697449
23758,0.4375,0.4887760877609253,0.5419421792030334,0.662893533706665
23759,0.110107421875,0.17607736587524414,0.3333333134651184,0.42641210556030273
23760,0.393798828125,0.4545329809188843,0.5977610945701599,0.6965798139572144
23761,0.3599446713924408,0.4079529047012329,0.40125197172164917,0.5314981937408447
23762,0.580322265625,0.6127997636795044,0.86592036485672,0.8551502823829651
23763,0.228759765625,0.3146592676639557,0.276936799287796,0.39020630717277527
23764,0.219970703125,0.25378549098968506,0.49370092153549194,0.49340078234672546
23765,0.606689453125,0.6406925916671753,1.0,0.8127467632293701
23766,0.499755859375,0.5450484156608582,0.629690945148468,0.6246809959411621
23767,0.499755859375,0.5799084305763245,0.629690945148468,0.7595158815383911
23768,0.956298828125,0.958060622215271,1.0,0.8795651793479919
23769,0.606689453125,0.6378492712974548,1.0,0.7764841914176941
23770,0.706298828125,0.7101818919181824,0.871160089969635,0.8446530699729919
23771,0.51953125,0.5661702156066895,0.7039180994033813,0.6578732132911682
23772,0.2774251401424408,0.37416133284568787,0.36153164505958557,0.5157920718193054
23773,0.9507649540901184,0.9523493051528931,0.974961519241333,0.8241158127784729
23774,0.150390625,0.21634411811828613,0.2783457934856415,0.3789522349834442
23775,0.1875,0.27902016043663025,0.2886616587638855,0.4389941692352295
23776,0.9507649540901184,0.9561639428138733,0.8898733854293823,0.8728840947151184
23777,0.228759765625,0.3618588447570801,0.276936799287796,0.5757803916931152
23778,0.03125,0.09787292778491974,0.09869397431612015,0.354667603969574
23779,0.304931640625,0.3735450506210327,0.49493172764778137,0.6639891266822815
23780,0.499755859375,0.5384849905967712,0.629690945148468,0.4757902920246124
23781,0.967041015625,0.9678044319152832,0.8122885227203369,0.7192488312721252
23782,0.260498046875,0.339449405670166,0.34397661685943604,0.495266318321228
23783,0.606689453125,0.6366113424301147,1.0,0.7601956129074097
23784,0.23828125,0.264310359954834,0.43299248814582825,0.34674423933029175
23785,0.219970703125,0.28447890281677246,0.397238165140152,0.5823983550071716
23786,0.962158203125,0.9625510573387146,0.8420895934104919,0.7879911661148071
23787,0.374755859375,0.4294140338897705,0.3454500138759613,0.3629990220069885
23788,0.146728515625,0.146728515625,0.7579237222671509,0.7579237222671509
23789,0.962158203125,0.9625064134597778,0.9625431895256042,0.9203770756721497
23790,0.146728515625,0.18149425089359283,0.7579237222671509,0.7529640793800354
23791,0.23828125,0.3304452896118164,0.30167919397354126,0.47278112173080444
23792,0.499755859375,0.5707729458808899,0.629690945148468,0.6851916909217834
23793,0.956298828125,0.9606614708900452,0.7169486284255981,0.8045327663421631
23794,0.0625,0.08428192138671875,0.4692787230014801,0.46086248755455017
23795,0.706298828125,0.7095522284507751,0.871160089969635,0.81476891040802
23796,0.166259765625,0.2255641669034958,0.32645606994628906,0.37759047746658325
23797,0.110107421875,0.25388699769973755,0.1428571492433548,0.4913436770439148
23798,0.51953125,0.5612689852714539,0.7039180994033813,0.5879216194152832
23799,0.431884765625,0.470406711101532,0.4763599932193756,0.52672278881073
23800,0.490234375,0.5508710741996765,0.5961710214614868,0.7018256783485413
23801,0.1875,0.23019680380821228,0.23226092755794525,0.28662797808647156
23802,0.499755859375,0.5602129697799683,0.7271926999092102,0.8305187821388245
23803,0.47265625,0.47964778542518616,0.4784300625324249,0.48537132143974304
23804,0.499755859375,0.5504624247550964,0.629690945148468,0.6872695088386536
23805,0.278564453125,0.34151747822761536,0.39664164185523987,0.4199506640434265
23806,0.2122395932674408,0.27764153480529785,0.23532335460186005,0.3307795524597168
23807,0.212890625,0.24859619140625,0.28110769391059875,0.2594553232192993
23808,0.08203125,0.1380786895751953,0.18448074162006378,0.4576326310634613
23809,0.431884765625,0.4804866909980774,0.7318407297134399,0.8433518409729004
23810,0.12109375,0.18851977586746216,0.16759954392910004,0.2532149851322174
23812,0.150390625,0.156341552734375,0.5364180207252502,0.5509184002876282
23813,0.431884765625,0.4759007394313812,0.7318407297134399,0.6816818714141846
23814,0.08984375,0.12194427847862244,0.1428571492433548,0.16851399838924408
23815,0.304931640625,0.38137173652648926,0.4285714626312256,0.5430722236633301
23816,0.712158203125,0.7126429080963135,0.7497180104255676,0.8948150873184204
23817,0.091796875,0.19336357712745667,0.255120187997818,0.6197143793106079
23818,0.946533203125,0.9504777789115906,0.8026000261306763,0.7072020769119263
23819,0.02083333395421505,0.02083333395421505,0.23463936150074005,0.23463936150074005
23820,0.263671875,0.3671596646308899,0.32801172137260437,0.6235144734382629
23821,0.518798828125,0.5762346982955933,0.6967307925224304,0.6523450613021851
23822,0.0625,0.1859651803970337,0.06703981757164001,0.24307318031787872
23823,0.9673665165901184,0.9676344990730286,1.0,0.8709160685539246
23824,0.556884765625,0.6052184104919434,0.8308104276657104,0.7369379997253418
23825,0.304931640625,0.3756915330886841,0.4285714626312256,0.574471652507782
23826,0.0625,0.0625,0.4692787230014801,0.2200917750597
23827,0.212890625,0.218841552734375,0.8789618015289307,0.603096067905426
23828,0.5757650136947632,0.5796304941177368,0.6966133713722229,0.7278527021408081
23829,0.48828125,0.48891255259513855,0.6066363453865051,0.6363946795463562
23830,0.393798828125,0.43932586908340454,0.5977610945701599,0.6215127110481262
23831,0.580322265625,0.6237884759902954,0.86592036485672,0.6932851672172546
23832,0.228759765625,0.2546132206916809,1.0,0.8750635385513306
23833,0.5757649540901184,0.5793951749801636,0.6966133713722229,0.7302963137626648
23834,0.9668782353401184,0.9677574634552002,0.7810032963752747,0.8143629431724548
23835,0.943359375,0.9496091604232788,0.8076295852661133,0.8262828588485718
23836,0.580322265625,0.6151120066642761,0.86592036485672,0.6575947999954224
23837,0.197998046875,0.2500377297401428,0.42267662286758423,0.46110472083091736
23838,0.197998046875,0.3217446208000183,0.29449179768562317,0.5930868983268738
23839,0.2774251401424408,0.33160319924354553,0.8435737490653992,0.6876874566078186
23840,0.150390625,0.150390625,0.7002755999565125,0.4420819580554962
23841,0.556884765625,0.6082093715667725,0.8308104276657104,0.8275059461593628
23842,0.580322265625,0.6253082752227783,0.86592036485672,0.7690625786781311
23843,0.304931640625,0.3716347813606262,0.6151177287101746,0.6695156693458557
23844,0.606689453125,0.6235469579696655,1.0,0.6008937358856201
23845,0.08203125,0.1341264545917511,0.3631143569946289,0.6173238754272461
23846,0.9668782353401184,0.967337429523468,0.892719030380249,0.7564175724983215
23847,0.556884765625,0.6017574071884155,0.8308104276657104,0.7171399593353271
23848,0.260498046875,0.3205898404121399,0.397238165140152,0.48841944336891174
23849,0.304931640625,0.39906221628189087,0.2789600193500519,0.47092151641845703
23850,0.946533203125,0.9506255984306335,0.8026000261306763,0.7895542979240417
23851,0.166259765625,0.3214448094367981,0.14805001020431519,0.492454469203949
23852,0.08203125,0.13030081987380981,0.7039180994033813,0.7975168228149414
23853,0.05078125,0.11178728193044662,0.2737712264060974,0.5285518765449524
23854,0.323974609375,0.39646056294441223,0.47805625200271606,0.6645679473876953
23855,0.968017578125,0.968056857585907,1.0,0.8262290358543396
23856,0.9673665165901184,0.967620849609375,1.0,0.838192343711853
23857,0.490234375,0.5476369261741638,0.5961710214614868,0.6671296954154968
23858,0.304931640625,0.39989668130874634,0.4285714626312256,0.5196838974952698
23859,0.518798828125,0.5589945912361145,0.8046129941940308,0.7697390913963318
23860,0.02083333395421505,0.11553598940372467,0.038710154592990875,0.2958095073699951
23861,0.393798828125,0.4449925720691681,0.5977610945701599,0.6382166147232056
23862,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
23863,0.14453125,0.19592031836509705,0.5307213068008423,0.4857465922832489
23864,0.393798828125,0.41992291808128357,0.5977610945701599,0.519208550453186
23865,0.2774251401424408,0.35622286796569824,0.5188971757888794,0.6759957671165466
23866,0.567138671875,0.6167222261428833,0.7988805174827576,0.7148804664611816
23867,0.606689453125,0.6390887498855591,1.0,0.9096876382827759
23868,0.02083333395421505,0.1330200880765915,0.04811027646064758,0.422788143157959
23869,0.488037109375,0.5442149639129639,0.6121358871459961,0.5646027326583862
23870,0.304931640625,0.3642679452896118,0.49493172764778137,0.5503911375999451
23871,0.0625,0.06982421875,0.24207624793052673,0.21032314002513885
23872,0.518798828125,0.5670698881149292,0.6967307925224304,0.6883139610290527
23873,0.556884765625,0.5911698937416077,0.8308104276657104,0.6189693808555603
23874,0.19921875,0.22638700902462006,0.30167919397354126,0.25787797570228577
23875,0.393798828125,0.42595115303993225,0.8579513430595398,0.8031136393547058
23876,0.518798828125,0.570641040802002,0.6967307925224304,0.7720997333526611
23877,0.431884765625,0.4638185203075409,0.7318407297134399,0.6104752421379089
23878,0.466064453125,0.5031689405441284,0.629499077796936,0.5698482394218445
23879,0.304931640625,0.3819030523300171,0.4285714626312256,0.6696096658706665
23880,0.323974609375,0.3631986379623413,0.47805625200271606,0.5032403469085693
23881,0.560546875,0.5999755263328552,0.7653606534004211,0.6708440184593201
23882,0.488037109375,0.5321705341339111,0.6121358871459961,0.6406399011611938
23883,0.3599446713924408,0.42691439390182495,0.5626510977745056,0.5775607824325562
23884,0.300537109375,0.333634614944458,0.6655102372169495,0.6374104022979736
23885,0.633056640625,0.6367698311805725,0.715326726436615,0.7440024018287659
23886,0.943359375,0.9497856497764587,0.8076295852661133,0.8302090167999268
23887,0.606689453125,0.6321914196014404,1.0,0.829876184463501
23888,0.304931640625,0.3908812999725342,0.49493172764778137,0.6933624744415283
23889,0.300537109375,0.34751319885253906,0.5354781746864319,0.6201497912406921
23890,0.260498046875,0.3521430492401123,0.34397661685943604,0.5083948969841003
23891,0.518798828125,0.5700325965881348,0.6967307925224304,0.572591245174408
23892,0.518798828125,0.5645365715026855,1.0,0.9268012046813965
23893,0.968017578125,0.9680768847465515,1.0,0.7934460639953613
23894,0.228759765625,0.2976510524749756,0.3974803686141968,0.5427453517913818
23895,0.1875,0.22222791612148285,0.4692787230014801,0.37442144751548767
23896,0.568359375,0.5715668201446533,0.5958904027938843,0.5890026688575745
23897,0.567138671875,0.602173388004303,0.7988805174827576,0.6421045660972595
23898,0.323974609375,0.380205899477005,0.5520787835121155,0.6830648183822632
23899,0.228759765625,0.295884370803833,0.3974803686141968,0.4557875096797943
23900,0.9444172978401184,0.9532381296157837,0.7589633464813232,0.8304276466369629
23901,0.0625,0.17436452209949493,0.11613046377897263,0.34528303146362305
23902,0.2774251401424408,0.3356519639492035,0.8435737490653992,0.7534494400024414
23903,0.606689453125,0.631831169128418,1.0,0.8958014249801636
23904,0.228759765625,0.30242544412612915,0.3198178708553314,0.4291231036186218
23905,0.9507649540901184,0.9561651945114136,0.7292529344558716,0.7608047127723694
23906,0.228759765625,0.2532408833503723,0.3198178708553314,0.2986662983894348
23907,0.304931640625,0.371407151222229,0.49493172764778137,0.6379238963127136
23908,0.219970703125,0.29735076427459717,0.34397661685943604,0.5050329566001892
23909,0.9673665165901184,0.9677987098693848,1.0,0.9295641183853149
23910,0.962158203125,0.9625771045684814,0.8420895934104919,0.8014056086540222
23911,0.499755859375,0.5242975950241089,0.9037794470787048,0.6853846907615662
23912,0.110107421875,0.14176706969738007,0.5158474445343018,0.5991570949554443
23913,0.968017578125,0.9680660963058472,1.0,0.7215724587440491
23914,0.228759765625,0.3341662883758545,0.276936799287796,0.5383334755897522
23915,0.968017578125,0.9680647253990173,1.0,0.785001814365387
23916,0.1458333432674408,0.2222217619419098,0.23463937640190125,0.5379601120948792
23917,0.9673665165901184,0.9679042100906372,0.8748590350151062,0.9886477589607239
23919,0.567138671875,0.6025022268295288,0.7988805174827576,0.6308354735374451
23920,0.267578125,0.29157087206840515,0.36312174797058105,0.3923065662384033
23921,0.606689453125,0.6345639228820801,1.0,0.7528672218322754
23922,0.518798828125,0.5721675157546997,0.8046129941940308,0.7854291200637817
23923,0.304931640625,0.37751758098602295,1.0,1.0
23924,0.0,0.04802573099732399,0.0,0.11265634745359421
23925,0.08984375,0.14622452855110168,0.20503923296928406,0.31273889541625977
23926,0.9507649540901184,0.955485463142395,0.8898733854293823,0.805057168006897
23927,0.488037109375,0.5664042234420776,0.6121358871459961,0.6348391175270081
23928,0.606689453125,0.6381540894508362,1.0,0.7951942682266235
23929,0.03125,0.0594809390604496,0.29608193039894104,0.5790560245513916
23930,0.393798828125,0.4290303885936737,0.5977610945701599,0.558519721031189
23931,0.091796875,0.25690165162086487,0.1093372330069542,0.5520590543746948
23932,0.556884765625,0.6053659319877625,0.8308104276657104,0.7380616068840027
23933,0.703369140625,0.7101866602897644,0.6423966884613037,0.8134461045265198
23934,0.956298828125,0.958441972732544,1.0,0.8647666573524475
23935,0.962158203125,0.962430477142334,0.8420895934104919,0.6832975149154663
23936,0.0,0.02083333395421505,0.0,0.08844874799251556
23937,0.959228515625,0.9594842791557312,0.8722942471504211,0.7901086807250977
23938,0.580322265625,0.6070203185081482,0.4618985950946808,0.4324686825275421
23939,0.05078125,0.0586286261677742,0.2097114622592926,0.18759571015834808
23940,0.344482421875,0.3650987446308136,0.690318763256073,0.7234493494033813
23941,0.323974609375,0.36590367555618286,0.47805625200271606,0.5018112659454346
23942,0.968017578125,0.9680608510971069,1.0,0.8492973446846008
23943,0.967041015625,0.9678120613098145,0.8122885227203369,0.811083972454071
23944,0.946533203125,0.9504566192626953,1.0,0.8727085590362549
23945,0.567138671875,0.6250976324081421,0.7988805174827576,0.849723219871521
23946,0.110107421875,0.17164243757724762,0.5158474445343018,0.7684197425842285
23947,0.531982421875,0.5507806539535522,0.7462155222892761,0.7412286996841431
23948,0.304931640625,0.3696766495704651,0.6151177287101746,0.7392566204071045
23949,0.091796875,0.1602468490600586,0.1093372330069542,0.23394083976745605
23950,0.374755859375,0.4013112187385559,0.7617307901382446,0.612936794757843
23951,0.393798828125,0.4409002661705017,0.5977610945701599,0.46569332480430603
23952,0.30078125,0.35827282071113586,0.5307213068008423,0.5922489166259766
23953,0.518798828125,0.5749970078468323,0.6967307925224304,0.709719717502594
23954,0.05078125,0.07718408107757568,0.2737712264060974,0.36838746070861816
23955,0.1106770858168602,0.15283751487731934,0.37429505586624146,0.430955708026886
23956,0.580322265625,0.6207146644592285,0.86592036485672,0.6931433081626892
23957,0.260498046875,0.3226363956928253,0.34397661685943604,0.45717260241508484
23958,0.12109375,0.14460191130638123,0.605190634727478,0.5470225811004639
23959,0.531982421875,0.5884784460067749,0.7462155222892761,0.7165033221244812
23960,0.9673665165901184,0.9676478505134583,1.0,0.7696478366851807
23961,0.08984375,0.17152772843837738,0.3333333134651184,0.5244629383087158
23962,0.556884765625,0.6046028137207031,0.8308104276657104,0.9432759881019592
23963,0.300537109375,0.3773841857910156,0.4636814594268799,0.6546267867088318
23964,0.0625,0.12851159274578094,0.15642623603343964,0.3414750099182129
23966,0.197998046875,0.22948303818702698,0.42267662286758423,0.4096612334251404
23967,0.1106770858168602,0.1201985701918602,0.4437016248703003,0.40285488963127136
23968,0.2774251401424408,0.38521888852119446,0.4175114035606384,0.6902225017547607
23969,0.197998046875,0.27679577469825745,0.6871474981307983,0.8010066151618958
23970,0.09375,0.21682557463645935,0.12689225375652313,0.4517647325992584
23972,0.0625,0.1243896484375,0.09622055292129517,0.2650515139102936
23973,0.197998046875,0.27043744921684265,0.42267662286758423,0.6439786553382874
23974,0.2774251401424408,0.3890920579433441,0.36153164505958557,0.43405354022979736
23975,0.304931640625,0.38961634039878845,0.6151177287101746,0.7618487477302551
23976,0.956298828125,0.9606472849845886,0.7169486284255981,0.8430594205856323
23977,0.9673665165901184,0.9677309989929199,0.8748590350151062,0.7030078768730164
23978,0.606689453125,0.6406551599502563,1.0,0.836337149143219
23979,0.0,0.0177408866584301,0.0,0.1846267580986023
23980,0.967041015625,0.9674005508422852,0.8122885227203369,0.6005614399909973
23981,0.951171875,0.9578114151954651,0.6074502468109131,0.5783130526542664
23982,0.968017578125,0.968050479888916,1.0,0.7384630441665649
23983,0.304931640625,0.3927746117115021,0.4285714626312256,0.5812864899635315
23984,0.431884765625,0.4627056419849396,0.7318407297134399,0.535841703414917
23985,0.166259765625,0.25139421224594116,0.22745199501514435,0.41774606704711914
23986,0.953369140625,0.9582383632659912,0.912726640701294,0.8713294267654419
23987,0.946533203125,0.9524612426757812,0.8026000261306763,0.7488467693328857
23988,0.110107421875,0.18651700019836426,0.16497723758220673,0.40838176012039185
23989,0.09375,0.10390625149011612,0.35098522901535034,0.3303896486759186
23990,0.431884765625,0.4653725326061249,0.4763599932193756,0.5156271457672119
23991,0.703369140625,0.7103550434112549,0.6423966884613037,0.8257294297218323
23992,0.260498046875,0.30367130041122437,0.49370092153549194,0.46249786019325256
