qid,err@3,err@10,ndcg@3,ndcg@10
033330,0.9673665165901184,0.9676496386528015,0.8748590350151062,0.7662340402603149
033332,0.953369140625,0.957664966583252,0.912726640701294,0.8776979446411133
033333,0.701171875,0.7067694664001465,0.5150786638259888,0.707075834274292
033334,0.21875,0.22929687798023224,0.3419274091720581,0.4090659022331238
033335,0.951171875,0.951831042766571,0.8472716808319092,0.7672259211540222
033336,0.956298828125,0.9611744284629822,0.7169486284255981,0.9409647583961487
033337,0.0,0.24616698920726776,0.0,0.34083595871925354
033339,0.9673665165901184,0.9676771759986877,0.8748590350151062,0.7393161654472351
033340,0.0,0.078857421875,0.0,0.2228025645017624
033342,0.9673665165901184,0.9677004218101501,0.8748590350151062,0.7885808944702148
033344,0.9375,0.9375,0.5364049673080444,0.4158495366573334
033346,0.956298828125,0.956298828125,1.0,1.0
033348,0.263671875,0.3324381411075592,0.2660166919231415,0.49981436133384705
033349,0.571533203125,0.5781053900718689,0.49935534596443176,0.5938946008682251
033350,0.5694172978401184,0.5787883400917053,0.4635950028896332,0.7327377796173096
033351,0.966796875,0.9673064947128296,0.8748388290405273,0.8813308477401733
033352,0.4375,0.4585937559604645,0.7871545553207397,0.917660117149353
033353,0.14453125,0.27276962995529175,0.14805001020431519,0.4979458451271057
033354,0.943359375,0.9499673843383789,0.5284951329231262,0.6551423072814941
033356,0.9673665165901184,0.9677772521972656,0.8748590350151062,0.78635573387146
033357,0.0,0.14224497973918915,0.0,0.35155507922172546
033358,0.94140625,0.9514362812042236,0.5162065625190735,0.6244210004806519
033359,0.968017578125,0.9680546522140503,1.0,0.8013348579406738
033361,0.3125,0.32471561431884766,0.23463936150074005,0.45173394680023193
033368,0.4375,0.493737131357193,0.4692787528038025,0.4860483407974243
033370,0.0,0.19091796875,0.0,0.2708606421947479
033374,0.567138671875,0.6030011773109436,0.5199966430664062,0.5502800941467285
033375,0.9444172978401184,0.951151430606842,0.6219719052314758,0.6367524266242981
033377,0.966796875,0.9673019051551819,0.7653606534004211,0.6616974472999573
033382,0.956298828125,0.95731520652771,1.0,0.7897770404815674
033383,0.9466145634651184,0.9466145634651184,0.8844688534736633,0.8187510967254639
033384,0.9673665165901184,0.967653214931488,1.0,0.9890381693840027
033385,0.946533203125,0.952032744884491,0.8026000261306763,0.7698259949684143
033388,0.388427734375,0.39513009786605835,0.3251410126686096,0.4025980234146118
033389,0.09375,0.09375,0.1465403288602829,0.1465403288602829
033391,0.956298828125,0.9565048217773438,1.0,0.9968103766441345
033392,0.967041015625,0.9675555229187012,0.8122885227203369,0.8238574862480164
033393,0.9673665165901184,0.967678964138031,0.8748590350151062,0.7188633680343628
033394,0.956298828125,0.9585592746734619,1.0,0.8892468810081482
033396,0.510498046875,0.5165318846702576,0.49935534596443176,0.6571856737136841
033397,0.9673665165901184,0.9677433967590332,0.8748590350151062,0.858087956905365
033398,0.701171875,0.7038000226020813,0.5150786638259888,0.410106360912323
033399,0.261474609375,0.33444130420684814,0.20000000298023224,0.5343949794769287
033400,0.584228515625,0.5843827724456787,0.6245770454406738,0.46737170219421387
033404,0.966796875,0.9670156240463257,0.8748388290405273,0.9083938002586365
033405,0.959228515625,0.959740161895752,0.7631344795227051,0.7227700352668762
033407,0.9507649540901184,0.9570665955543518,0.6379934549331665,0.8662809133529663
033410,0.260498046875,0.4064584970474243,0.19761748611927032,0.41194280982017517
033412,0.962158203125,0.9625564813613892,0.8420895934104919,0.9139308333396912
033413,0.455078125,0.581944465637207,0.23873552680015564,0.3913794457912445
033414,0.21875,0.299323171377182,0.19272169470787048,0.34464678168296814
033415,0.1106770858168602,0.2940908968448639,0.10441335290670395,0.42738214135169983
033416,0.943359375,0.9496660828590393,0.5284951329231262,0.5013519525527954
033417,0.44921875,0.5148424506187439,0.5806522965431213,0.7701341509819031
033420,0.3125,0.32769694924354553,0.23463936150074005,0.5675783753395081
033421,0.968017578125,0.9680619239807129,1.0,0.93818199634552
033422,0.953369140625,0.9575418829917908,0.7479812502861023,0.7313397526741028
033424,0.95703125,0.9576135873794556,0.8046074509620667,0.859411358833313
033425,0.518798828125,0.5796217322349548,0.3716495931148529,0.43392980098724365
033426,0.966796875,0.9673956036567688,0.8748388290405273,0.887770414352417
033427,0.962158203125,0.9625330567359924,0.8420895934104919,0.8684839606285095
033429,0.3599446713924408,0.43074917793273926,0.26257050037384033,0.4451102912425995
033430,0.962158203125,0.9624555110931396,0.9625431895256042,0.8407847285270691
033435,0.606689453125,0.6220617294311523,0.6509066820144653,0.5793666839599609
033436,0.571533203125,0.5816344022750854,0.43686550855636597,0.7287424802780151
033439,0.9375,0.9496078491210938,0.4692787230014801,0.5359957218170166
033441,0.9466145634651184,0.9486980438232422,0.5787770748138428,0.45678767561912537
033442,0.9668782353401184,0.9677741527557373,0.7810032963752747,0.9041532278060913
033443,0.968017578125,0.9680612087249756,1.0,0.8416839241981506
033444,0.943359375,0.9524369239807129,0.6040917634963989,0.7934535145759583
033445,0.150390625,0.3004486858844757,0.10344710201025009,0.5196555256843567
033447,0.95703125,0.9577130675315857,0.7039180397987366,0.7273179888725281
033448,0.701171875,0.7069025635719299,0.5887562036514282,0.7059499025344849
033452,0.951171875,0.9569699764251709,0.6074502468109131,0.6929616332054138
033454,0.61328125,0.61328125,0.6327316761016846,0.6210599541664124
033455,0.967041015625,0.9673969745635986,0.8122885227203369,0.6129106283187866
033457,0.966796875,0.9674827456474304,0.8748388290405273,0.8291166424751282
033459,0.9375,0.952392578125,0.5364049673080444,0.8508628010749817
033460,0.967041015625,0.9674079418182373,0.9284793138504028,0.9618291258811951
033463,0.956298828125,0.9596521854400635,0.7169486284255981,0.8407914042472839
033466,0.943359375,0.9523409008979797,0.5284951329231262,0.5927700996398926
033468,0.4375,0.5286865234375,0.30545666813850403,0.6146655082702637
033470,0.968017578125,0.968044102191925,1.0,0.7703662514686584
033472,0.943359375,0.953546404838562,0.6040917634963989,0.7790249586105347
033474,0.501953125,0.5098004937171936,0.3741941750049591,0.5446082949638367
033475,0.47265625,0.5628128051757812,0.3709116578102112,0.4918951392173767
033476,0.967041015625,0.9675629734992981,0.8122885227203369,0.9229942560195923
033478,0.953369140625,0.9603124856948853,0.6543781161308289,0.7765423655509949
033480,0.712158203125,0.7126859426498413,0.7497180104255676,0.7110869288444519
033481,0.3059895932674408,0.39544814825057983,0.2033541053533554,0.5350285172462463
033487,0.450927734375,0.46254074573516846,0.3482339084148407,0.6305597424507141
033488,0.0625,0.15771484375,0.07171369343996048,0.2806116044521332
033489,0.9444172978401184,0.9530344605445862,0.544137716293335,0.8259240388870239
033490,0.393798828125,0.46196258068084717,0.2789551615715027,0.44708016514778137
033491,0.9375,0.9375,0.4692787230014801,0.32263633608818054
033492,0.701904296875,0.7052912712097168,0.6066363453865051,0.582427442073822
033495,0.940673828125,0.951482892036438,0.5768473744392395,0.7098667621612549
033496,0.956298828125,0.9611449241638184,0.7169486284255981,0.8750381469726562
033497,0.51953125,0.5321123003959656,0.8129132390022278,0.7556231021881104
033498,0.08984375,0.257688969373703,0.07620275020599365,0.4722020924091339
033500,0.0,0.20321309566497803,0.0,0.29221871495246887
033502,0.1875,0.3633102476596832,0.1309099942445755,0.4597291648387909
033503,0.957763671875,0.9584171175956726,0.7236568927764893,0.809027373790741
033505,0.4700520932674408,0.4700520932674408,0.500285804271698,0.500285804271698
033506,0.08984375,0.20607280731201172,0.07620275020599365,0.21658389270305634
033508,0.2774251401424408,0.4106178283691406,0.257824569940567,0.5590851902961731
033509,0.962158203125,0.9625520706176758,0.8420895934104919,0.8335627913475037
033510,0.23046875,0.3137490451335907,0.1538141816854477,0.2726843059062958
033512,0.968017578125,0.9680769443511963,1.0,0.9530754089355469
033513,0.712158203125,0.7125916481018066,0.7497180104255676,0.7001817226409912
033514,0.606689453125,0.6171706914901733,1.0,0.7048985958099365
033515,0.47265625,0.47780805826187134,0.3430097699165344,0.39108484983444214
033516,0.9388020634651184,0.9477347731590271,0.48492133617401123,0.5329186916351318
033517,0.9375,0.938281238079071,0.8155369758605957,0.8174293041229248
033519,0.08984375,0.2063823938369751,0.06666666269302368,0.24420373141765594
033520,0.267578125,0.3448977470397949,0.23635835945606232,0.4655953347682953
033523,0.951904296875,0.9575181603431702,0.7122209072113037,0.7703535556793213
033526,0.9668782353401184,0.9672197699546814,0.892719030380249,0.8408864736557007
033527,0.5757649540901184,0.5819987654685974,0.5708760023117065,0.7304378747940063
033528,0.701904296875,0.7082400321960449,0.6066363453865051,0.7416996955871582
033530,0.4700520932674408,0.4841698110103607,0.3563140034675598,0.5966532230377197
033532,0.94140625,0.9477565884590149,0.7200049757957458,0.7395384907722473
033533,0.166259765625,0.17741775512695312,0.16220630705356598,0.14174523949623108
033534,0.490234375,0.5801782011985779,0.3180091083049774,0.6376428604125977
033537,0.9668782353401184,0.9676106572151184,0.7810032963752747,0.8263387084007263
033538,0.953369140625,0.9601697325706482,0.7479812502861023,0.7677596807479858
033539,0.962158203125,0.9623867869377136,0.9625431895256042,0.9241138100624084
033540,0.47265625,0.48377448320388794,0.3430097699165344,0.5518458485603333
033541,0.47265625,0.47709959745407104,0.3430097699165344,0.32190456986427307
033542,0.1106770858168602,0.1463826596736908,0.11439717561006546,0.1605474054813385
033543,0.0,0.19921875,0.0,0.18608637154102325
033544,0.508056640625,0.5148884057998657,0.46666663885116577,0.5478324890136719
033545,0.4778645932674408,0.48643168807029724,0.4055802822113037,0.6835257411003113
033546,0.968017578125,0.9680577516555786,1.0,0.7841823101043701
033549,0.95703125,0.9574349522590637,0.7039180397987366,0.6137892603874207
033550,0.12109375,0.138946533203125,0.46358197927474976,0.6390746235847473
033552,0.5757649540901184,0.5807814598083496,0.49943602085113525,0.7047896981239319
033553,0.9375,0.9463446140289307,0.5364049673080444,0.5664961338043213
033555,0.957763671875,0.9582225680351257,0.8271697163581848,0.7684174180030823
033557,0.47265625,0.483367919921875,0.8178747296333313,0.872769832611084
033558,0.091796875,0.091796875,0.3948093354701996,0.3948093354701996
033560,0.432373046875,0.44031426310539246,0.4618985950946808,0.6257177591323853
033562,0.9375,0.9472902417182922,0.5777241587638855,0.801626443862915
033563,0.953369140625,0.9578532576560974,0.912726640701294,0.9704322814941406
033564,0.300537109375,0.385147362947464,0.24733662605285645,0.6046159267425537
033567,0.606689453125,0.6407149434089661,0.6509066820144653,0.7837514281272888
033568,0.261474609375,0.31733617186546326,0.22860826551914215,0.3877938389778137
033571,0.962158203125,0.9624975323677063,0.8420895934104919,0.7935448884963989
033572,0.4778645932674408,0.4782308042049408,0.4635950028896332,0.4246748089790344
033573,0.947998046875,0.9546895623207092,0.5985158681869507,0.6496667861938477
033577,0.968017578125,0.9680759310722351,1.0,0.8541344404220581
033588,0.393798828125,0.4344139099121094,0.690318763256073,0.839723527431488
033589,0.968017578125,0.9680653810501099,1.0,0.8587997555732727
033592,0.9375,0.948989987373352,0.6545500159263611,0.8504045009613037
033594,0.94140625,0.9453338384628296,0.8970906734466553,0.9628022313117981
033595,0.962158203125,0.9623009562492371,0.9625431895256042,0.9650842547416687
033596,0.584228515625,0.5847315192222595,0.6245770454406738,0.6498169898986816
033597,0.967041015625,0.9672189950942993,0.8122885227203369,0.7117140293121338
033598,0.567138671875,0.6051269769668579,0.4261382520198822,0.5002477765083313
033600,0.9444172978401184,0.9531800746917725,0.544137716293335,0.8003305792808533
033603,0.957763671875,0.9581928253173828,0.7236568927764893,0.793677568435669
033605,0.09375,0.25067591667175293,0.0904926061630249,0.5123216509819031
033606,0.9668782353401184,0.9676260352134705,0.7810032963752747,0.883026659488678
033607,0.499755859375,0.5203051567077637,0.7271926999092102,0.7836803793907166
033608,0.968017578125,0.9680582880973816,1.0,0.9069254398345947
033609,0.466064453125,0.5310811996459961,0.3887326717376709,0.6309757828712463
033610,0.1458333432674408,0.2843022644519806,0.12516115605831146,0.5684354305267334
033611,0.508056640625,0.5131233334541321,0.5334192514419556,0.6583464741706848
033612,0.21875,0.3063267469406128,0.2111494094133377,0.5119658708572388
033613,0.431884765625,0.47960418462753296,0.3415256440639496,0.44491153955459595
033617,0.959228515625,0.9598023891448975,0.7631344795227051,0.695062518119812
033618,0.9673665165901184,0.9675067067146301,1.0,0.9915351867675781
033619,0.510498046875,0.5158901214599609,0.43686550855636597,0.6026015281677246
033620,0.556884765625,0.6132006049156189,0.4431702494621277,0.720883846282959
033621,0.951171875,0.95172119140625,0.974895179271698,0.9965193271636963
033623,0.490234375,0.598777711391449,0.38805168867111206,0.6714816689491272
033625,0.9375,0.9459531903266907,0.6545500159263611,0.8517009615898132
033626,0.34765625,0.35554811358451843,0.293855756521225,0.5022571682929993
033627,0.366455078125,0.3741740882396698,0.2856633961200714,0.48479124903678894
033628,0.9668782353401184,0.967186689376831,0.892719030380249,0.8486952185630798
033631,0.393798828125,0.4829627573490143,0.2789551615715027,0.42361268401145935
033633,0.1458333432674408,0.17754721641540527,0.12516115605831146,0.1695934385061264
033634,0.261474609375,0.34837406873703003,0.22860826551914215,0.4368067979812622
033635,0.701171875,0.7021135687828064,0.7871269583702087,0.8349360823631287
033636,0.4778645932674408,0.48461422324180603,0.4635950028896332,0.672878086566925
033638,0.0,0.09375,0.0,0.21770745515823364
033639,0.4778645932674408,0.4865322411060333,0.4055802822113037,0.6902899742126465
033640,0.953369140625,0.9565847516059875,0.912726640701294,0.9752592444419861
033642,0.967041015625,0.9674555659294128,0.9284793138504028,0.9673947691917419
033643,0.953369140625,0.9538154602050781,1.0,0.944758415222168
033645,0.197998046875,0.29504597187042236,0.15708759427070618,0.3104435205459595
033646,0.9375,0.9375,0.4692787230014801,0.32263633608818054
033647,0.0,0.10690104216337204,0.0,0.30631223320961
033649,0.4375,0.4375,0.4692787528038025,0.3244304955005646
033650,0.09375,0.18060709536075592,0.0904926061630249,0.3949791491031647
033652,0.9444172978401184,0.953230082988739,0.544137716293335,0.7034434676170349
033654,0.490234375,0.537928581237793,0.6884825229644775,0.7819411754608154
033656,0.946533203125,0.9548446536064148,0.575423002243042,0.7261065244674683
033657,0.9673665165901184,0.967586874961853,1.0,0.8406252264976501
033662,0.4375,0.575927734375,0.2503223121166229,0.5993589758872986
033664,0.966796875,0.9671568870544434,0.7653606534004211,0.7211102247238159
033665,0.9668782353401184,0.9673279523849487,0.892719030380249,0.958369255065918
033666,0.962158203125,0.9621925354003906,0.9625431895256042,0.9631113409996033
033669,0.956298828125,0.9589876532554626,1.0,0.9588782787322998
033672,0.1458333432674408,0.22607474029064178,0.15272833406925201,0.28686246275901794
033673,0.943359375,0.9554930925369263,0.6040917634963989,0.7757558822631836
033676,0.4778645932674408,0.4836897850036621,0.5657033920288086,0.7010723352432251
033677,0.606689453125,0.6418155431747437,0.5334192514419556,0.7626538276672363
033678,0.953369140625,0.9580760598182678,0.6543781161308289,0.8655889630317688
033679,0.703369140625,0.703369140625,0.8588406443595886,0.8088757395744324
033683,0.47265625,0.47265625,0.3709116578102112,0.35111579298973083
033684,0.966796875,0.967313289642334,0.7653606534004211,0.7335286736488342
033687,0.940673828125,0.9421758651733398,1.0,1.0
033688,0.943359375,0.9479812383651733,0.8076295852661133,0.9317305088043213
033689,0.967041015625,0.9675422310829163,0.8122885227203369,0.8562111258506775
033690,0.9507649540901184,0.9554599523544312,0.6379934549331665,0.7122187614440918
033692,0.9466145634651184,0.948619544506073,0.8844688534736633,0.945271372795105
033694,0.4778645932674408,0.4848608672618866,0.4635950028896332,0.6800817847251892
033696,0.706298828125,0.7086842656135559,0.871160089969635,0.8594565987586975
033697,0.3125,0.3202311098575592,0.23463936150074005,0.5035913586616516
033699,0.520263671875,0.5208209156990051,0.5620065331459045,0.6195207834243774
033700,0.943115234375,0.9438192248344421,0.9849443435668945,0.9749048352241516
033702,0.953369140625,0.9568491578102112,0.912726640701294,0.9378573894500732
033703,0.9375,0.942230224609375,0.6545500159263611,0.7432176470756531
033708,0.94140625,0.9442164301872253,0.5900454521179199,0.5647681951522827
033709,0.703369140625,0.7070642113685608,0.7838867902755737,0.8047686219215393
033710,0.431884765625,0.44011935591697693,0.8451594114303589,0.8363223075866699
033711,0.706298828125,0.7111032009124756,0.7139173746109009,0.8427587151527405
033712,0.374755859375,0.4796959161758423,0.28309693932533264,0.662426769733429
033713,0.44921875,0.5023946166038513,0.32727500796318054,0.39673155546188354
033716,0.3125,0.3129340410232544,0.4312131702899933,0.4485209286212921
033717,0.0,0.1960790753364563,0.0,0.30128559470176697
033718,0.531982421875,0.5960376262664795,0.48571667075157166,0.6990318298339844
033719,0.505615234375,0.517188549041748,0.37429502606391907,0.6308462023735046
033720,0.09375,0.10985717922449112,0.10882609337568283,0.1456005722284317
033721,0.943115234375,0.9508628845214844,0.5359453558921814,0.6868993043899536
033722,0.0,0.0,0.0,0.0
033725,0.30078125,0.3659881353378296,0.24766992032527924,0.5065034031867981
033726,0.940673828125,0.9478769302368164,0.5046601295471191,0.5398480892181396
033728,0.520263671875,0.5203094482421875,0.6423966884613037,0.578477680683136
033729,0.508056640625,0.5149027705192566,0.46666663885116577,0.5867708325386047
033730,0.701904296875,0.7091105580329895,0.5307213068008423,0.7206488251686096
033731,0.505615234375,0.5131206512451172,0.427834689617157,0.49879494309425354
033733,0.947998046875,0.949438750743866,0.6841284036636353,0.6835275888442993
033734,0.9673665165901184,0.9676560163497925,0.8748590350151062,0.8184675574302673
033737,0.959228515625,0.9600104689598083,0.7631344795227051,0.9062166213989258
033738,0.46875,0.4764702618122101,0.3384338617324829,0.42965298891067505
033739,0.659423828125,0.6609567403793335,0.8254533410072327,0.773635745048523
033740,0.967041015625,0.9672166705131531,1.0,0.9988913536071777
033741,0.3599446713924408,0.4329293370246887,0.3001289367675781,0.509586751461029
033742,0.571533203125,0.5741859674453735,0.43686550855636597,0.4453645944595337
033743,0.4700520932674408,0.4812317192554474,0.3563140034675598,0.48845261335372925
033744,0.488037109375,0.5935956239700317,0.3265250623226166,0.6355498433113098
033746,0.967041015625,0.9675917625427246,0.9284793138504028,0.9096895456314087
033749,0.712158203125,0.7126092910766602,0.7497180104255676,0.8318474888801575
033751,0.263671875,0.42286843061447144,0.23391999304294586,0.6421805620193481
033752,0.9507649540901184,0.9578023552894592,0.6379934549331665,0.8819420337677002
033753,0.951171875,0.9597738981246948,0.6074502468109131,0.8573453426361084
033754,0.959228515625,0.9597632884979248,0.7631344795227051,0.8877835273742676
033755,0.584228515625,0.5847769975662231,0.6245770454406738,0.6339585781097412
033756,0.703369140625,0.7102733850479126,0.5620065331459045,0.7023487091064453
033757,0.9375,0.9375,0.4692787230014801,0.3316374719142914
033758,0.518798828125,0.5903609395027161,0.4535067081451416,0.5866053700447083
033763,0.9507649540901184,0.9545859098434448,0.8898733854293823,0.7762170433998108
033764,0.947998046875,0.9552296996116638,0.6841284036636353,0.8888691663742065
033765,0.21875,0.2748343348503113,0.3419274091720581,0.5449037551879883
033766,0.374755859375,0.4193808436393738,0.3454500138759613,0.39147287607192993
033768,0.584228515625,0.585010826587677,0.6245770454406738,0.7845343351364136
033770,0.957763671875,0.9584914445877075,0.7236568927764893,0.6565024256706238
033771,0.9673665165901184,0.9677121639251709,1.0,0.9579576849937439
033772,0.431884765625,0.48083415627479553,0.4763599932193756,0.6649666428565979
033776,0.953369140625,0.9577502012252808,0.7479812502861023,0.7632103562355042
033778,0.9444172978401184,0.9525828957557678,0.6219719052314758,0.8201039433479309
033781,0.703369140625,0.7092145681381226,0.5620065331459045,0.7110407948493958
033782,0.09375,0.24749770760536194,0.0676867738366127,0.36626002192497253
033783,0.47265625,0.48502859473228455,0.3920743465423584,0.6820670366287231
033784,0.706298828125,0.708778977394104,0.7139173746109009,0.6069196462631226
033785,0.94140625,0.9524895548820496,0.5162065625190735,0.6570078134536743
033786,0.957763671875,0.9582735300064087,0.8271697163581848,0.7670576572418213
033791,0.580322265625,0.6424354910850525,0.4618985950946808,0.6545767784118652
033792,0.968017578125,0.9680389165878296,1.0,0.7123069763183594
033793,0.584228515625,0.5848773121833801,0.6245770454406738,0.7597695589065552
033794,0.48828125,0.48897579312324524,0.5307213068008423,0.6445300579071045
033795,0.9668782353401184,0.9676451086997986,0.7810032963752747,0.8787605166435242
033796,0.943359375,0.9543907642364502,0.6040917634963989,0.8502193689346313
033798,0.03125,0.23557282984256744,0.022562257945537567,0.33775946497917175
033800,0.959228515625,0.9596877098083496,0.7631344795227051,0.7774159908294678
033802,0.953369140625,0.9578359127044678,0.6543781161308289,0.721144437789917
033803,0.962158203125,0.9624590873718262,0.8420895934104919,0.7293327450752258
033804,0.939453125,0.9513206481933594,0.489017516374588,0.584588885307312
033807,0.951171875,0.951171875,0.694340705871582,0.6267699599266052
033808,0.393798828125,0.47018617391586304,0.2789551615715027,0.584000825881958
033809,0.966796875,0.9674043655395508,0.8748388290405273,0.7969100475311279
033810,0.51953125,0.5774440765380859,0.3284950852394104,0.5379550457000732
033811,0.4375,0.5385087132453918,0.21899673342704773,0.3420637249946594
033812,0.5757649540901184,0.5809385776519775,0.6966133713722229,0.8106775879859924
033813,0.9388020634651184,0.9475181698799133,0.5542851090431213,0.6854040622711182
033814,0.2122395932674408,0.2661550045013428,0.36153164505958557,0.48322489857673645
033817,0.556884765625,0.6088372468948364,0.4431702494621277,0.7139979600906372
033818,0.556884765625,0.6190417408943176,0.4431702494621277,0.6965870261192322
033822,0.39453125,0.40170788764953613,0.4261382520198822,0.6831163167953491
033824,0.962158203125,0.9626926779747009,0.8420895934104919,0.8994382619857788
033825,0.959228515625,0.9597499966621399,0.7631344795227051,0.8238440155982971
033827,0.9375,0.944873034954071,0.7171369194984436,0.9083734154701233
033829,0.712158203125,0.7124577760696411,0.8569586873054504,0.7884699702262878
033833,0.23828125,0.35175496339797974,0.19636499881744385,0.4214690327644348
033834,0.0625,0.2847900390625,0.03576033189892769,0.27875202894210815
033835,0.261474609375,0.33712393045425415,0.2789600193500519,0.5278695225715637
033836,0.956298828125,0.9610188603401184,0.8195018768310547,0.8408931493759155
033837,0.9375,0.9452434778213501,0.6545500159263611,0.7441579103469849
033839,0.943359375,0.9493677020072937,0.6040917634963989,0.673034131526947
033841,0.706298828125,0.7092872262001038,0.6245770454406738,0.5871071815490723
033842,0.967041015625,0.9678164720535278,0.8122885227203369,0.8057907819747925
033843,0.560546875,0.6375378966331482,0.4082580804824829,0.7260854840278625
033845,0.278564453125,0.36747846007347107,0.25817668437957764,0.5167588591575623
033846,0.959228515625,0.9597820043563843,0.7631344795227051,0.7598469257354736
033848,0.966796875,0.9673418998718262,0.8748388290405273,0.7964258790016174
033849,0.9668782353401184,0.9673619270324707,0.7810032963752747,0.6415766477584839
033850,0.556884765625,0.6195816397666931,0.3877114951610565,0.6744289994239807
033851,0.0625,0.15707404911518097,0.10055973380804062,0.2577652633190155
033853,0.633056640625,0.6387396454811096,0.5128524899482727,0.6809581518173218
033855,0.606689453125,0.6501789093017578,0.5334192514419556,0.8003983497619629
033858,0.967041015625,0.9676154851913452,0.8122885227203369,0.819119930267334
033860,0.967041015625,0.9678046703338623,0.8122885227203369,0.7955566048622131
033863,0.9466145634651184,0.9519215822219849,0.5787770748138428,0.6255996227264404
033864,0.0,0.24317464232444763,0.0,0.3560034930706024
033868,0.9668782353401184,0.9673312902450562,0.7810032963752747,0.7148178219795227
033869,0.0,0.0,0.0,0.0
033872,0.968017578125,0.9680628180503845,1.0,0.938805341720581
033874,0.957763671875,0.9581619501113892,0.7236568927764893,0.647135853767395
033875,0.95703125,0.9573862552642822,0.8046074509620667,0.6640888452529907
033876,0.47265625,0.532428503036499,0.3039627969264984,0.42879343032836914
033879,0.2122395932674408,0.2932256758213043,0.23532335460186005,0.5413132309913635
033881,0.701171875,0.7067850828170776,0.7184317708015442,0.7083730101585388
033883,0.9673665165901184,0.96778804063797,0.8748590350151062,0.8217345476150513
033884,0.518798828125,0.5884246826171875,0.3716495931148529,0.46506476402282715
033885,0.962158203125,0.9624772667884827,0.9625431895256042,0.8189643025398254
033886,0.4375,0.47749024629592896,0.30545666813850403,0.41633227467536926
033888,0.34765625,0.3561297059059143,0.3358892798423767,0.45360949635505676
033889,0.9668782353401184,0.967617392539978,0.7810032963752747,0.8569214940071106
033891,0.967041015625,0.9676608443260193,0.8122885227203369,0.7506271600723267
033893,0.9668782353401184,0.9676237106323242,0.7810032963752747,0.8802799582481384
033895,0.1875,0.2044270783662796,0.5562983751296997,0.7237609028816223
033897,0.9507649540901184,0.9577423930168152,0.6379934549331665,0.6178794503211975
033899,0.968017578125,0.9680653810501099,1.0,0.9048342704772949
033900,0.9673665165901184,0.9678449630737305,0.8748590350151062,0.9062247276306152
033901,0.956298828125,0.9594942331314087,0.8195018768310547,0.8949813842773438
033902,0.967041015625,0.9674555063247681,0.8122885227203369,0.7810238599777222
033903,0.304931640625,0.3889208436012268,0.2789600193500519,0.3894839882850647
033904,0.5757649540901184,0.5813443660736084,0.49943602085113525,0.7099835276603699
033906,0.9673665165901184,0.9679001569747925,0.8748590350151062,0.9006780385971069
033908,0.701904296875,0.7098509669303894,0.6066363453865051,0.727883517742157
033909,0.959228515625,0.9598672986030579,0.7631344795227051,0.8204121589660645
033912,0.659423828125,0.6641789674758911,0.5918076038360596,0.6629372239112854
033914,0.9668782353401184,0.9673070311546326,0.892719030380249,0.7266078591346741
033915,0.951171875,0.95941162109375,0.694340705871582,0.8157387971878052
033916,0.9673665165901184,0.9678471088409424,0.8748590350151062,0.8658249378204346
033917,0.956298828125,0.9598066806793213,1.0,0.9601597189903259
033920,0.951904296875,0.9560151696205139,0.8690900206565857,0.9585362076759338
033922,0.966796875,0.9675890207290649,0.7653606534004211,0.7858578562736511
033924,0.9375,0.9441545009613037,0.4692787230014801,0.45223310589790344
033925,0.956298828125,0.9605846405029297,0.7169486284255981,0.7521805763244629
033927,0.9668782353401184,0.9674590229988098,0.7810032963752747,0.7065683007240295
033929,0.959228515625,0.9596794247627258,0.8722942471504211,0.9350142478942871
033930,0.3599446713924408,0.449931800365448,0.36623337864875793,0.6090460419654846
033931,0.968017578125,0.9680758118629456,1.0,0.7811434864997864
033932,0.9673665165901184,0.9679018259048462,0.8748590350151062,0.9484033584594727
033933,0.393798828125,0.4691512882709503,0.31885725259780884,0.4883323609828949
033934,0.48828125,0.4889373779296875,0.5307213068008423,0.6499418616294861
033936,0.659423828125,0.6629149913787842,0.6764605641365051,0.6799206137657166
033937,0.953369140625,0.9588255882263184,0.7479812502861023,0.7614393830299377
033939,0.962158203125,0.9626875519752502,0.8420895934104919,0.8757549524307251
033940,0.959228515625,0.9598386287689209,0.7631344795227051,0.8049337267875671
033941,0.968017578125,0.9680668115615845,1.0,0.9293773770332336
033945,0.951171875,0.9540584087371826,0.694340705871582,0.5932413935661316
033947,0.9673665165901184,0.9677615761756897,1.0,0.9277912378311157
033949,0.9388020634651184,0.9530670046806335,0.48492133617401123,0.6352730989456177
033951,0.261474609375,0.36388105154037476,0.2789600193500519,0.628110408782959
033952,0.365234375,0.4161573052406311,0.3236317038536072,0.4056817293167114
033954,0.953369140625,0.9575441479682922,0.7479812502861023,0.8135554790496826
033955,0.943115234375,0.9528247117996216,0.5359453558921814,0.6779196858406067
033958,0.956298828125,0.9610643982887268,0.7169486284255981,0.7605491280555725
033959,0.9375,0.9375,0.4692787230014801,0.32263633608818054
033962,0.344482421875,0.3932403028011322,0.2789551615715027,0.5022023320198059
033963,0.9466145634651184,0.9511299133300781,0.8072783350944519,0.7867478132247925
033964,0.968017578125,0.9680530428886414,1.0,0.9276095628738403
033966,0.962158203125,0.962590217590332,0.8420895934104919,0.8639892339706421
033967,0.9668782353401184,0.967304527759552,0.892719030380249,0.9855483770370483
033969,0.659423828125,0.6599535346031189,0.6764605641365051,0.5769000053405762
033971,0.580322265625,0.6429488658905029,0.4040961265563965,0.6665381193161011
